outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
10,382,"Jensen, C. VS Iverson, N.",UC Davis vs Stanford University,,,00:00:10.1,,"Jensen, C.","Iverson, N.",T4,0,4,1B,1,0,2,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,4,UC Davis,Stanford University,4,3
10,383,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.3,,"Jensen, C.","Brandel, J.",T4,0,4,2B,2,0,0,Ball,Fastball,88,"","",,,T,1,4,UC Davis,Stanford University,4,4
10,384,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.6,,"Jensen, C.","Brandel, J.",T4,0,4,2B,2,1,0,Ball,Fastball,89,"","",,,T,1,4,UC Davis,Stanford University,4,4
10,385,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Brandel, J.",T4,0,4,2B,2,2,0,Ball,Fastball,87,"","",,,T,1,4,UC Davis,Stanford University,4,4
10,386,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Brandel, J.",T4,0,4,2B,2,3,0,Strike Taken,Fastball,88,"","",,,T,1,4,UC Davis,Stanford University,4,4
10,387,"Jensen, C. VS Brandel, J.",UC Davis vs Stanford University,,,00:00:10.3,,"Jensen, C.","Brandel, J.",T4,0,4,2B,2,3,1,BIP,Fastball,88,Fly Ball,Flyout,,,T,1,4,UC Davis,Stanford University,4,4
10,388,"Jensen, C. VS Arenado, K.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Arenado, K.",T5,0,7, - ,0,0,0,Foul,Fastball,88,"","",,,T,1,5,UC Davis,Stanford University,7,5
10,389,"Jensen, C. VS Arenado, K.",UC Davis vs Stanford University,,,00:00:08.8,,"Jensen, C.","Arenado, K.",T5,0,7, - ,0,0,1,BIP,Slider,78,Line Drive,Lineout,,,T,1,5,UC Davis,Stanford University,7,5
10,390,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Sandoval, R.",T5,0,7, - ,1,0,0,Strike Swinging,Fastball,89,"","",,,T,1,5,UC Davis,Stanford University,7,6
10,391,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.6,,"Jensen, C.","Sandoval, R.",T5,0,7, - ,1,0,1,Strike Swinging,Fastball,89,"","",,,T,1,5,UC Davis,Stanford University,7,6
10,392,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:05.7,,"Jensen, C.","Sandoval, R.",T5,0,7, - ,1,0,2,Foul,Fastball,89,"","",,,T,1,5,UC Davis,Stanford University,7,6
10,393,"Jensen, C. VS Sandoval, R.",UC Davis vs Stanford University,,,00:00:16.2,,"Jensen, C.","Sandoval, R.",T5,0,7, - ,1,0,2,BIP,Slider,77,Line Drive,Ground Rule Double,,,T,1,5,UC Davis,Stanford University,7,6
10,394,"Jensen, C. VS Mico, J.",UC Davis vs Stanford University,,,00:00:06.1,,"Jensen, C.","Mico, J.",T5,0,7,2B,1,0,0,Ball,Fastball,87,"","",Hit By Pitch,,T,1,5,UC Davis,Stanford University,7,7
10,395,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Williams, J.",T5,0,7,1B-2B,1,0,0,Ball,Fastball,86,"","",,,T,1,5,UC Davis,Stanford University,7,8
10,396,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Williams, J.",T5,0,7,1B-2B,1,1,0,Ball,Fastball,86,"","",,,T,1,5,UC Davis,Stanford University,7,8
10,397,"Jensen, C. VS Williams, J.",UC Davis vs Stanford University,,,00:00:11.7,,"Jensen, C.","Williams, J.",T5,0,7,1B-2B,1,2,0,BIP,Fastball,88,Fly Ball,Home Run,,,T,1,5,UC Davis,Stanford University,7,8
10,398,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.3,,"Jensen, C.","Wolbert, M.",T5,3,7, - ,1,0,0,Ball,Fastball,87,"","",,,T,1,5,UC Davis,Stanford University,7,9
10,399,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Wolbert, M.",T5,3,7, - ,1,1,0,Strike Taken,Slider,77,"","",,,T,1,5,UC Davis,Stanford University,7,9
10,400,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.2,,"Jensen, C.","Wolbert, M.",T5,3,7, - ,1,1,1,Ball,Fastball,88,"","",,,T,1,5,UC Davis,Stanford University,7,9
10,401,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.4,,"Jensen, C.","Wolbert, M.",T5,3,7, - ,1,2,1,Ball,Fastball,89,"","",,,T,1,5,UC Davis,Stanford University,7,9
10,402,"Jensen, C. VS Wolbert, M.",UC Davis vs Stanford University,,,00:00:05.8,,"Jensen, C.","Wolbert, M.",T5,3,7, - ,1,3,1,Ball,Fastball,86,"","",Walk,,T,1,5,UC Davis,Stanford University,7,9
11,403,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.9,,"Jensen, C.","Leonhardt, B.",B7,4,4, - ,1,0,0,Ball,Fastball,90,"","",,,B,0,7,Stanford University,San Diego State University,4,1
11,404,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.8,,"Jensen, C.","Leonhardt, B.",B7,4,4, - ,1,1,0,Ball,Fastball,88,"","",,,B,0,7,Stanford University,San Diego State University,4,1
11,405,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Leonhardt, B.",B7,4,4, - ,1,2,0,Ball,Fastball,89,"","",,,B,0,7,Stanford University,San Diego State University,4,1
11,406,"Jensen, C. VS Leonhardt, B.",Stanford University vs San Diego State University,,,00:00:04.7,,"Jensen, C.","Leonhardt, B.",B7,4,4, - ,1,3,0,Ball,Fastball,87,"","",Walk,,B,0,7,Stanford University,San Diego State University,4,1
11,407,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Stanford University,San Diego State University,4,2
11,408,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.1,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,0,1,Ball,Changeup,0,"","",,,B,0,7,Stanford University,San Diego State University,4,2
11,409,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.3,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,1,1,Ball,Fastball,0,"","",,,B,0,7,Stanford University,San Diego State University,4,2
11,410,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:04.6,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,2,1,Foul,Fastball,0,"","",,,B,0,7,Stanford University,San Diego State University,4,2
11,411,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:04.9,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,2,2,Ball,Fastball,0,"","",,,B,0,7,Stanford University,San Diego State University,4,2
11,412,"Jensen, C. VS Carter, X.",Stanford University vs San Diego State University,,,00:00:05.2,,"Jensen, C.","Carter, X.",B7,4,4,1B,1,3,2,Ball,Fastball,0,"","",Walk,,B,0,7,Stanford University,San Diego State University,4,2
12,413,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:06.0,,"Jensen, C.","Samuelson, T.",B1,0,1,1B-2B-3B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,1,Stanford University,Cal Poly,0,1
12,414,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Samuelson, T.",B1,0,1,1B-2B-3B,2,0,1,Ball,Changeup,0,"","",,,B,0,1,Stanford University,Cal Poly,0,1
12,415,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:05.9,,"Jensen, C.","Samuelson, T.",B1,0,1,1B-2B-3B,2,1,1,Foul,Slider,0,"","",,,B,0,1,Stanford University,Cal Poly,0,1
12,416,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:05.8,,"Jensen, C.","Samuelson, T.",B1,0,1,1B-2B-3B,2,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,1,Stanford University,Cal Poly,0,1
12,417,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.6,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,418,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.9,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,1,0,Foul,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,419,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,1,1,Ball,Changeup,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,420,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,2,1,Strike Swinging,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,421,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:06.1,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,2,2,Ball,Changeup,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,422,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:07.3,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,2
12,423,"Jensen, C. VS Lagattuta, J.",Stanford University vs Cal Poly,,,00:00:04.6,,"Jensen, C.","Lagattuta, J.",B2,6,1, - ,0,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,2,Stanford University,Cal Poly,6,2
12,424,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Doss, R.",B2,6,1, - ,1,0,0,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,3
12,425,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Doss, R.",B2,6,1, - ,1,1,0,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,3
12,426,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:05.4,,"Jensen, C.","Doss, R.",B2,6,1, - ,1,2,0,Strike Taken,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,3
12,427,"Jensen, C. VS Doss, R.",Stanford University vs Cal Poly,,,00:00:12.1,,"Jensen, C.","Doss, R.",B2,6,1, - ,1,2,1,BIP,Fastball,0,Line Drive,Single,,,B,0,2,Stanford University,Cal Poly,6,3
12,428,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:05.6,,"Jensen, C.","Stafford, R.",B2,6,1,1B,1,0,0,Strike Taken,Slider,0,"","",,,B,0,2,Stanford University,Cal Poly,6,4
12,429,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Stafford, R.",B2,6,1,1B,1,0,1,Foul,Slider,0,"","",,,B,0,2,Stanford University,Cal Poly,6,4
12,430,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Stafford, R.",B2,6,1,1B,1,0,2,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,4
12,431,"Jensen, C. VS Stafford, R.",Stanford University vs Cal Poly,,,00:00:11.5,,"Jensen, C.","Stafford, R.",B2,6,1,1B,1,1,2,BIP,Slider,0,Ground Ball,Single,,,B,0,2,Stanford University,Cal Poly,6,4
12,432,"Jensen, C. VS Lee, B.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Lee, B.",B2,6,1,1B-2B,1,0,0,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,5
12,433,"Jensen, C. VS Lee, B.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Lee, B.",B2,6,1,1B-2B,1,1,0,Strike Taken,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,5
12,434,"Jensen, C. VS Lee, B.",Stanford University vs Cal Poly,,,00:00:12.9,,"Jensen, C.","Lee, B.",B2,6,1,1B-2B,1,1,1,BIP,Changeup,0,Fly Ball,Flyout,,,B,0,2,Stanford University,Cal Poly,6,5
12,435,"Jensen, C. VS Yorke, J.",Stanford University vs Cal Poly,,,00:00:05.9,,"Jensen, C.","Yorke, J.",B2,6,1,1B-2B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,6
12,436,"Jensen, C. VS Yorke, J.",Stanford University vs Cal Poly,,,00:00:05.6,,"Jensen, C.","Yorke, J.",B2,6,1,1B-2B,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,6
12,437,"Jensen, C. VS Yorke, J.",Stanford University vs Cal Poly,,,00:00:05.3,,"Jensen, C.","Yorke, J.",B2,6,1,1B-2B,2,0,2,Ball,Fastball,0,"","",,,B,0,2,Stanford University,Cal Poly,6,6
12,438,"Jensen, C. VS Yorke, J.",Stanford University vs Cal Poly,,,00:00:12.4,,"Jensen, C.","Yorke, J.",B2,6,1,1B-2B,2,1,2,BIP,Changeup,0,Popup,Popout,,,B,0,2,Stanford University,Cal Poly,6,6
12,439,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:05.9,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,440,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:05.9,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,1,0,Strike Taken,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,441,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:05.6,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,1,1,Ball,Slider,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,442,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:05.1,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,2,1,Foul,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,443,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:04.9,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,2,2,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,444,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:05.3,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,7
12,445,"Jensen, C. VS Villegas, C.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Villegas, C.",B3,8,1, - ,0,3,2,Ball,Fastball,0,"","",Walk,,B,0,3,Stanford University,Cal Poly,8,7
12,446,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:07.9,,"Jensen, C.","Marinconz, N.",B3,8,1,1B,0,0,0,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,8
12,447,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:05.4,,"Jensen, C.","Marinconz, N.",B3,8,1, - ,1,1,0,Ball,Curveball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,8
12,448,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Marinconz, N.",B3,8,1, - ,1,2,0,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,8
12,449,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:05.4,,"Jensen, C.","Marinconz, N.",B3,8,1, - ,1,3,0,Strike Taken,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,8
12,450,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:05.7,,"Jensen, C.","Marinconz, N.",B3,8,1, - ,1,3,1,Strike Taken,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,8
12,451,"Jensen, C. VS Marinconz, N.",Stanford University vs Cal Poly,,,00:00:12.3,,"Jensen, C.","Marinconz, N.",B3,8,1, - ,1,3,2,BIP,Fastball,0,Ground Ball,Single,,,B,0,3,Stanford University,Cal Poly,8,8
12,452,"Jensen, C. VS Haas, M.",Stanford University vs Cal Poly,,,00:00:06.0,,"Jensen, C.","Haas, M.",B3,8,1,1B,1,0,0,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,9
12,453,"Jensen, C. VS Haas, M.",Stanford University vs Cal Poly,,,00:00:05.4,,"Jensen, C.","Haas, M.",B3,8,1,1B,1,1,0,Strike Taken,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,9
12,454,"Jensen, C. VS Haas, M.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Haas, M.",B3,8,1,1B,1,1,1,Strike Swinging,Curveball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,9
12,455,"Jensen, C. VS Haas, M.",Stanford University vs Cal Poly,,,00:00:04.8,,"Jensen, C.","Haas, M.",B3,8,1,1B,1,1,2,Strike Swinging,Curveball,0,"","",Strikeout,,B,0,3,Stanford University,Cal Poly,8,9
12,456,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:05.5,,"Jensen, C.","Samuelson, T.",B3,8,1,1B,2,0,0,Strike Taken,Curveball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,10
12,457,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:04.7,,"Jensen, C.","Samuelson, T.",B3,8,1,1B,2,0,1,Ball,Fastball,0,"","",,,B,0,3,Stanford University,Cal Poly,8,10
12,458,"Jensen, C. VS Samuelson, T.",Stanford University vs Cal Poly,,,00:00:11.2,,"Jensen, C.","Samuelson, T.",B3,8,1,1B,2,1,1,BIP,Fastball,0,Ground Ball,Fielder's Choice - Out,,,B,0,3,Stanford University,Cal Poly,8,10
13,459,"Jensen, C. VS Yates, C.",Stanford University vs UCLA,,,00:00:05.7,,"Jensen, C.","Yates, C.",B9,9,2, - ,0,0,0,Foul,Fastball,88,"","",,,B,0,9,Stanford University,UCLA,9,1
13,460,"Jensen, C. VS Yates, C.",Stanford University vs UCLA,,,00:00:05.8,,"Jensen, C.","Yates, C.",B9,9,2, - ,0,0,1,Strike Taken,Fastball,87,"","",,,B,0,9,Stanford University,UCLA,9,1
13,461,"Jensen, C. VS Yates, C.",Stanford University vs UCLA,,,00:00:08.7,,"Jensen, C.","Yates, C.",B9,9,2, - ,0,0,2,BIP,Slider,76,Ground Ball,Groundout,,,B,0,9,Stanford University,UCLA,9,1
13,462,"Jensen, C. VS Oyama, K.",Stanford University vs UCLA,,,00:00:05.4,,"Jensen, C.","Oyama, K.",B9,9,2, - ,1,0,0,Strike Taken,Fastball,86,"","",,,B,0,9,Stanford University,UCLA,9,2
13,463,"Jensen, C. VS Oyama, K.",Stanford University vs UCLA,,,00:00:05.4,,"Jensen, C.","Oyama, K.",B9,9,2, - ,1,0,1,Ball,Fastball,87,"","",,,B,0,9,Stanford University,UCLA,9,2
13,464,"Jensen, C. VS Oyama, K.",Stanford University vs UCLA,,,00:00:05.4,,"Jensen, C.","Oyama, K.",B9,9,2, - ,1,1,1,Ball,Fastball,85,"","",,,B,0,9,Stanford University,UCLA,9,2
13,465,"Jensen, C. VS Oyama, K.",Stanford University vs UCLA,,,00:00:05.4,,"Jensen, C.","Oyama, K.",B9,9,2, - ,1,2,1,Ball,Fastball,87,"","",,,B,0,9,Stanford University,UCLA,9,2
13,466,"Jensen, C. VS Oyama, K.",Stanford University vs UCLA,,,00:00:10.2,,"Jensen, C.","Oyama, K.",B9,9,2, - ,1,3,1,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,9,Stanford University,UCLA,9,2
13,467,"Jensen, C. VS Perry, D.",Stanford University vs UCLA,,,00:00:05.9,,"Jensen, C.","Perry, D.",B9,9,2, - ,2,0,0,Foul,Fastball,89,"","",,,B,0,9,Stanford University,UCLA,9,3
13,468,"Jensen, C. VS Perry, D.",Stanford University vs UCLA,,,00:00:05.5,,"Jensen, C.","Perry, D.",B9,9,2, - ,2,0,1,Ball,Fastball,89,"","",,,B,0,9,Stanford University,UCLA,9,3
13,469,"Jensen, C. VS Perry, D.",Stanford University vs UCLA,,,00:00:05.9,,"Jensen, C.","Perry, D.",B9,9,2, - ,2,1,1,Strike Taken,Curveball,74,"","",,,B,0,9,Stanford University,UCLA,9,3
13,470,"Jensen, C. VS Perry, D.",Stanford University vs UCLA,,,00:00:14.7,,"Jensen, C.","Perry, D.",B9,9,2, - ,2,1,2,BIP,Fastball,88,Ground Ball,Double,,,B,0,9,Stanford University,UCLA,9,3
13,471,"Jensen, C. VS Schrier, C.",Stanford University vs UCLA,,,00:00:05.7,,"Jensen, C.","Schrier, C.",B9,9,2,2B,2,0,0,Ball,Curveball,73,"","",,,B,0,9,Stanford University,UCLA,9,4
13,472,"Jensen, C. VS Schrier, C.",Stanford University vs UCLA,,,00:00:06.6,,"Jensen, C.","Schrier, C.",B9,9,2,2B,2,1,0,Foul,Fastball,87,"","",,,B,0,9,Stanford University,UCLA,9,4
13,473,"Jensen, C. VS Schrier, C.",Stanford University vs UCLA,,,00:00:05.9,,"Jensen, C.","Schrier, C.",B9,9,2,2B,2,1,1,Foul,Slider,76,"","",,,B,0,9,Stanford University,UCLA,9,4
13,474,"Jensen, C. VS Schrier, C.",Stanford University vs UCLA,,,00:00:05.8,,"Jensen, C.","Schrier, C.",B9,9,2,2B,2,1,2,Ball,Fastball,84,"","",,,B,0,9,Stanford University,UCLA,9,4
13,475,"Jensen, C. VS Schrier, C.",Stanford University vs UCLA,,,00:00:07.8,,"Jensen, C.","Schrier, C.",B9,9,2,2B,2,2,2,Strike Swinging,Fastball,86,"","",Strikeout,,B,0,9,Stanford University,UCLA,9,4
14,476,"Jensen, C. VS Lampe, J.",Arizona State University vs Stanford University,,,00:00:05.6,,"Jensen, C.","Lampe, J.",T1,0,0, - ,0,0,0,Strike Taken,Fastball,88,"","",,,T,1,1,Arizona State University,Stanford University,0,1
14,477,"Jensen, C. VS Lampe, J.",Arizona State University vs Stanford University,,,00:00:05.6,,"Jensen, C.","Lampe, J.",T1,0,0, - ,0,0,1,Foul,Fastball,89,"","",,,T,1,1,Arizona State University,Stanford University,0,1
14,478,"Jensen, C. VS Lampe, J.",Arizona State University vs Stanford University,,,00:00:05.0,,"Jensen, C.","Lampe, J.",T1,0,0, - ,0,0,2,Ball,Changeup,79,"","",,,T,1,1,Arizona State University,Stanford University,0,1
14,479,"Jensen, C. VS Lampe, J.",Arizona State University vs Stanford University,,,00:00:09.0,,"Jensen, C.","Lampe, J.",T1,0,0, - ,0,1,2,BIP,Fastball,88,Line Drive,Single,,,T,1,1,Arizona State University,Stanford University,0,1
14,480,"Jensen, C. VS Mclain, S.",Arizona State University vs Stanford University,,,00:00:05.5,,"Jensen, C.","Mclain, S.",T1,0,0,1B,0,0,0,Ball,Fastball,88,"","",,,T,1,1,Arizona State University,Stanford University,0,2
14,481,"Jensen, C. VS Mclain, S.",Arizona State University vs Stanford University,,,00:00:05.3,,"Jensen, C.","Mclain, S.",T1,0,0,1B,0,1,0,Ball,Curveball,73,"","",Hit By Pitch,,T,1,1,Arizona State University,Stanford University,0,2
14,482,"Jensen, C. VS Long, E.",Arizona State University vs Stanford University,,,00:00:05.3,,"Jensen, C.","Long, E.",T1,0,0,1B-2B,0,0,0,Strike Taken,Curveball,75,"","",,,T,1,1,Arizona State University,Stanford University,0,3
14,483,"Jensen, C. VS Long, E.",Arizona State University vs Stanford University,,,00:00:06.2,,"Jensen, C.","Long, E.",T1,0,0,1B-2B,0,0,1,Foul,Curveball,75,"","",,,T,1,1,Arizona State University,Stanford University,0,3
14,484,"Jensen, C. VS Long, E.",Arizona State University vs Stanford University,,,00:00:05.0,,"Jensen, C.","Long, E.",T1,0,0,1B-2B,0,0,2,Ball,Fastball,88,"","",Hit By Pitch,,T,1,1,Arizona State University,Stanford University,0,3
15,485,"Jensen, C. VS Chong, N.",Saint Mary's College (CA) vs Stanford University,,,00:00:05.2,,"Jensen, C.","Chong, N.",T6,2,0,1B-3B,2,0,0,Strike Taken,Fastball,89,"","",,,T,1,6,Saint Mary's College (CA),Stanford University,0,1
