outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
9,252,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.2,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,2,Foul,Changeup,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,253,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,2,Foul,Fastball,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,254,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.7,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,2,BIP,Fastball,0,Line Drive,Lineout,,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,255,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Wockley, S.",T5,0,11, - ,2,0,0,Strike Swinging,Slider,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,17
9,256,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Wockley, S.",T5,0,11, - ,2,0,1,Strike Swinging,Slider,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,17
9,257,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Wockley, S.",T5,0,11, - ,2,0,2,Ball,Slider,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,17
9,258,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Wockley, S.",T5,0,11, - ,2,1,2,BIP,Slider,0,Ground Ball,Groundout,,,T,1,5,Mount St. Mary's University,Georgetown University,11,17
9,259,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mctighe, M.",T6,0,12, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,18
9,260,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Mctighe, M.",T6,0,12, - ,0,0,1,Ball,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,18
9,261,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T6,0,12, - ,0,1,1,Strike Swinging,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,18
9,262,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Mctighe, M.",T6,0,12, - ,0,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,6,Mount St. Mary's University,Georgetown University,12,18
9,263,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,0,0,Strike Taken,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,264,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,0,1,Foul,Changeup,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,265,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,0,2,Ball,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,266,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,1,2,Ball,Changeup,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,267,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,2,2,Foul,Changeup,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,268,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,2,2,Foul,Slider,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,269,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,2,2,Ball,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,270,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Tierney, A.",T6,0,12, - ,1,3,2,Ball,Changeup,0,"","",Walk,,T,1,6,Mount St. Mary's University,Georgetown University,12,19
9,271,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T6,0,12,1B,1,0,0,Strike Taken,Fastball,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,20
9,272,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T6,0,12,1B,1,0,1,Ball,Changeup,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,20
9,273,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Mcalister, T.",T6,0,12,1B,1,1,1,Strike Swinging,Changeup,0,"","",,,T,1,6,Mount St. Mary's University,Georgetown University,12,20
9,274,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Mcalister, T.",T6,0,12,1B,1,1,2,Strike Swinging,Slider,0,"","",Strikeout,,T,1,6,Mount St. Mary's University,Georgetown University,12,20
9,275,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.6,,"Williams, A.","Bramley, T.",T6,0,12,1B,2,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,6,Mount St. Mary's University,Georgetown University,12,21
9,276,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Grodell, T.",T7,0,13, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,22
9,277,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T7,0,13, - ,0,0,1,Ball,Fastball,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,22
9,278,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T7,0,13, - ,0,1,1,Strike Taken,Changeup,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,22
9,279,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.6,,"Williams, A.","Grodell, T.",T7,0,13, - ,0,1,2,BIP,Slider,0,Fly Ball,Flyout,,,T,1,7,Mount St. Mary's University,Georgetown University,13,22
9,280,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Drawbaugh, B.",T7,0,13, - ,1,0,0,Strike Taken,Slider,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,23
9,281,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Drawbaugh, B.",T7,0,13, - ,1,0,1,Ball,Changeup,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,23
9,282,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Drawbaugh, B.",T7,0,13, - ,1,1,1,Strike Taken,Fastball,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,23
9,283,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Drawbaugh, B.",T7,0,13, - ,1,1,2,Foul,Fastball,0,"","",,,T,1,7,Mount St. Mary's University,Georgetown University,13,23
