outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
16,439,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:12.8,,"Yoder, J.","Simourian, J.",T7,2,3,1B,0,1,2,BIP,Changeup,82,Fly Ball,Flyout,,,T,1,7,U.S. Naval Academy,Lafayette College,3,26
16,440,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,0,Strike Taken,Slider,79,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,441,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,1,Strike Taken,Slider,79,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,442,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:08.8,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,2,Foul,Fastball,89,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,443,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,2,Foul,Fastball,89,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,444,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,2,Foul,Cutter,0,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,445,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:06.2,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,0,2,Ball,Slider,81,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,446,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Lehnertz, H.",T7,2,3,1B,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,7,U.S. Naval Academy,Lafayette College,3,27
16,447,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.5,,"Yoder, J.","Raba, Z.",T7,2,3,1B,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,28
16,448,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Raba, Z.",T7,2,3,1B,2,0,1,Strike Taken,Fastball,88,"","",,,T,1,7,U.S. Naval Academy,Lafayette College,3,28
16,449,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:09.7,,"Yoder, J.","Raba, Z.",T7,2,3,1B,2,0,2,Strike Taken,Fastball,90,"","",Strikeout,,T,1,7,U.S. Naval Academy,Lafayette College,3,28
17,450,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Young, T.",T1,0,0, - ,0,0,0,Ball,Cutter,85,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,451,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Young, T.",T1,0,0, - ,0,1,0,Strike Taken,Fastball,88,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,452,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Young, T.",T1,0,0, - ,0,1,1,Ball,Fastball,88,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,453,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:07.8,,"Yoder, J.","Young, T.",T1,0,0, - ,0,2,1,Foul,Fastball,89,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,454,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:07.8,,"Yoder, J.","Young, T.",T1,0,0, - ,0,2,2,Foul,Slider,79,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,455,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Young, T.",T1,0,0, - ,0,2,2,Foul,Cutter,85,"","",,,T,1,1,Lehigh University,Lafayette College,0,1
17,456,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Young, T.",T1,0,0, - ,0,2,2,Strike Taken,Fastball,88,"","",Strikeout,,T,1,1,Lehigh University,Lafayette College,0,1
17,457,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Sweeney, G.",T1,0,0, - ,1,0,0,Strike Taken,Slider,80,"","",,,T,1,1,Lehigh University,Lafayette College,0,2
17,458,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sweeney, G.",T1,0,0, - ,1,0,1,Ball,Slider,81,"","",,,T,1,1,Lehigh University,Lafayette College,0,2
17,459,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:08.6,,"Yoder, J.","Sweeney, G.",T1,0,0, - ,1,1,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,1,Lehigh University,Lafayette College,0,2
17,460,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,0,0,Ball,Fastball,83,"","",,,T,1,1,Lehigh University,Lafayette College,0,3
17,461,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,1,0,Ball,Slider,82,"","",,,T,1,1,Lehigh University,Lafayette College,0,3
17,462,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,2,0,Strike Taken,Changeup,83,"","",,,T,1,1,Lehigh University,Lafayette College,0,3
17,463,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,2,1,Strike Taken,Fastball,88,"","",,,T,1,1,Lehigh University,Lafayette College,0,3
17,464,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,2,2,Ball,Fastball,87,"","",,,T,1,1,Lehigh University,Lafayette College,0,3
17,465,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Rother, C.",T1,0,0, - ,2,3,2,Strike Swinging,Slider,82,"","",Strikeout,,T,1,1,Lehigh University,Lafayette College,0,3
17,466,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Retzbach, A.",T2,0,0, - ,0,0,0,Ball,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,4
17,467,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:11.4,,"Yoder, J.","Retzbach, A.",T2,0,0, - ,0,1,0,BIP,Slider,78,Popup,Popout,,,T,1,2,Lehigh University,Lafayette College,0,4
17,468,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,0,0,Ball,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,5
17,469,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,1,0,Strike Taken,Fastball,86,"","",,,T,1,2,Lehigh University,Lafayette College,0,5
17,470,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:09.5,,"Yoder, J.","Davis, R.",T2,0,0, - ,1,1,1,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,2,Lehigh University,Lafayette College,0,5
17,471,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:12.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,0,Foul,Slider,77,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
17,472,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,1,Strike Taken,Slider,79,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
17,473,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,0,2,Ball,Fastball,88,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
17,474,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,1,2,Ball,Fastball,88,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
17,475,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,2,2,Foul,Cutter,83,"","",,,T,1,2,Lehigh University,Lafayette College,0,6
17,476,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:08.4,,"Yoder, J.","Butler, J.",T2,0,0, - ,2,2,2,BIP,Cutter,81,Ground Ball,Groundout,,,T,1,2,Lehigh University,Lafayette College,0,6
17,477,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,0,Foul,Cutter,85,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
17,478,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,1,Strike Taken,Fastball,87,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
17,479,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Foul,Changeup,81,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
17,480,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Foul,Fastball,88,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
17,481,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,0,2,Ball,Slider,81,"","",,,T,1,3,Lehigh University,Lafayette College,1,7
17,482,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:07.3,,"Yoder, J.","Nole, A.",T3,0,1, - ,0,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,1,7
17,483,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,0,Strike Taken,Cutter,83,"","",,,T,1,3,Lehigh University,Lafayette College,1,8
17,484,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,1,Strike Taken,Fastball,87,"","",,,T,1,3,Lehigh University,Lafayette College,1,8
17,485,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Kohl, A.",T3,0,1, - ,1,0,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,3,Lehigh University,Lafayette College,1,8
17,486,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:09.3,,"Yoder, J.","Carlson, C.",T3,0,1, - ,2,0,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,3,Lehigh University,Lafayette College,1,9
17,487,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Young, T.",T4,0,3, - ,0,0,0,Strike Taken,Cutter,84,"","",,,T,1,4,Lehigh University,Lafayette College,3,10
17,488,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:10.1,,"Yoder, J.","Young, T.",T4,0,3, - ,0,0,1,BIP,Cutter,84,Ground Ball,Field Error,,,T,1,4,Lehigh University,Lafayette College,3,10
17,489,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,0,0,Foul,Fastball,88,"","",,,T,1,4,Lehigh University,Lafayette College,3,11
17,490,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,0,1,Ball,Slider,81,"","",,,T,1,4,Lehigh University,Lafayette College,3,11
17,491,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:10.2,,"Yoder, J.","Sweeney, G.",T4,0,3,1B,0,1,1,BIP,Cutter,83,Ground Ball,Grounded Into Double Play,,,T,1,4,Lehigh University,Lafayette College,3,11
17,492,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,0,Strike Taken,Slider,81,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,493,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,1,Strike Swinging,Slider,79,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,494,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,2,Foul,Fastball,89,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,495,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,0,2,Ball,Changeup,78,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,496,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,1,2,Foul,Fastball,92,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,497,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,1,2,Ball,Cutter,84,"","",,,T,1,4,Lehigh University,Lafayette College,3,12
17,498,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Rother, C.",T4,0,3, - ,2,2,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,4,Lehigh University,Lafayette College,3,12
17,499,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Retzbach, A.",T5,0,6, - ,0,0,0,Strike Taken,Slider,81,"","",,,T,1,5,Lehigh University,Lafayette College,6,13
17,500,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:09.1,,"Yoder, J.","Retzbach, A.",T5,0,6, - ,0,0,1,BIP,Slider,81,Ground Ball,Groundout,,,T,1,5,Lehigh University,Lafayette College,6,13
17,501,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:10.4,,"Yoder, J.","Davis, R.",T5,0,6, - ,1,0,0,BIP,Fastball,90,Fly Ball,Home Run,,,T,1,5,Lehigh University,Lafayette College,6,14
17,502,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,0,Foul,Cutter,85,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
17,503,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,1,Foul,Slider,80,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
17,504,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,0,2,Ball,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,15
17,505,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1,6, - ,1,1,2,Strike Swinging,Changeup,80,"","",Strikeout,,T,1,5,Lehigh University,Lafayette College,6,15
17,506,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,0,0,Ball,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,16
17,507,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,1,0,Strike Taken,Fastball,88,"","",,,T,1,5,Lehigh University,Lafayette College,6,16
17,508,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:09.0,,"Yoder, J.","Nole, A.",T5,1,6, - ,2,1,1,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,5,Lehigh University,Lafayette College,6,16
17,509,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,0,Strike Swinging,Fastball,82,"","",,,T,1,6,Lehigh University,Lafayette College,6,17
17,510,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,1,Foul,Fastball,86,"","",,,T,1,6,Lehigh University,Lafayette College,6,17
17,511,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:09.6,,"Yoder, J.","Kohl, A.",T6,1,6, - ,0,0,2,BIP,Cutter,83,Ground Ball,Groundout,,,T,1,6,Lehigh University,Lafayette College,6,17
17,512,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,0,0,Ball,Slider,77,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
17,513,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,1,0,Ball,Fastball,84,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
17,514,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,0,Strike Taken,Fastball,85,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
17,515,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,1,Foul,Slider,80,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
17,516,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,2,2,Ball,Changeup,80,"","",,,T,1,6,Lehigh University,Lafayette College,6,18
17,517,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Carlson, C.",T6,1,6, - ,1,3,2,BIP,Fastball,84,Ground Ball,Single,,,T,1,6,Lehigh University,Lafayette College,6,18
17,518,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Young, T.",T6,1,6,1B,1,0,0,Foul,Fastball,84,"","",,,T,1,6,Lehigh University,Lafayette College,6,19
17,519,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:09.9,,"Yoder, J.","Young, T.",T6,1,6,1B,1,0,1,BIP,Fastball,85,Ground Ball,Grounded Into Double Play,,,T,1,6,Lehigh University,Lafayette College,6,19
18,520,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,0,0,Strike Swinging,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,521,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,0,1,Ball,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,522,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,1,1,Ball,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,523,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,1,Strike Swinging,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,524,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,2,Foul,Fastball,88,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,525,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,2,2,Ball,Slider,0,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,526,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Buckman, T.",T1,0,0, - ,0,3,2,Ball,Fastball,86,"","",Walk,,T,1,1,Saint Peter's University,Lafayette College,0,1
18,527,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.1,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,0,Strike Swinging,Fastball,83,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,2
18,528,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,1,Foul,Fastball,85,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,2
18,529,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.5,,"Yoder, J.","Gray, P.",T1,0,0,1B,0,0,2,Strike Swinging,Fastball,83,"","",Strikeout,,T,1,1,Saint Peter's University,Lafayette College,0,2
18,530,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,0,0,Strike Taken,Slider,78,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,531,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,0,1,Ball,Changeup,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,532,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:06.4,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,1,1,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,533,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.5,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,1,2,Ball,Changeup,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,534,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:10.7,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,2,2,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,535,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,2,2,Ball,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,536,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:08.1,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,3,2,Foul,Fastball,87,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,537,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:11.1,,"Yoder, J.","Smith, T.",T1,0,0,1B,1,3,2,BIP,Fastball,85,Ground Ball,Field Error,,,T,1,1,Saint Peter's University,Lafayette College,0,3
18,538,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,0,0,Ball,Fastball,86,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
18,539,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:06.8,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,0,Foul,Fastball,84,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
18,540,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:05.8,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,1,Strike Swinging,Slider,80,"","",,,T,1,1,Saint Peter's University,Lafayette College,0,4
18,541,"Yoder, J. VS Jensen, C.",Saint Peter's University vs Lafayette College,,,00:00:07.2,,"Yoder, J.","Jensen, C.",T1,0,0,1B-2B,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,1,Saint Peter's University,Lafayette College,0,4
18,542,"Yoder, J. VS Marquart, C.",Saint Peter's University vs Lafayette College,,,00:00:10.5,,"Yoder, J.","Marquart, C.",T1,0,0,1B-2B,2,0,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,1,Saint Peter's University,Lafayette College,0,5
19,543,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.0,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,0,0,Foul,Fastball,85,"","",,,B,0,4,Lafayette College,Davidson College,4,1
19,544,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:05.9,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,0,1,Ball,Fastball,89,"","",,,B,0,4,Lafayette College,Davidson College,4,1
19,545,"Yoder, J. VS Wilson, R.",Lafayette College vs Davidson College,,,00:00:10.8,,"Yoder, J.","Wilson, R.",B4,4,3,2B-3B,2,1,1,BIP,Slider,80,Fly Ball,Flyout,,,B,0,4,Lafayette College,Davidson College,4,1
19,546,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.3,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,0,0,Ball,Fastball,87,"","",,,B,0,5,Lafayette College,Davidson College,4,2
19,547,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.9,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,0,Foul,Fastball,85,"","",,,B,0,5,Lafayette College,Davidson College,4,2
19,548,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:06.1,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,1,Foul,Fastball,88,"","",,,B,0,5,Lafayette College,Davidson College,4,2
19,549,"Yoder, J. VS Hinderleider, J.",Lafayette College vs Davidson College,,,00:00:05.2,,"Yoder, J.","Hinderleider, J.",B5,4,3, - ,0,1,2,Ball,Fastball,89,"","",,,B,0,5,Lafayette College,Davidson College,4,2
